game_date,year,week,home_team_alias,away_team_alias,home_score,away_score,stadium,degrees,wind,humidity,roof,fav_team,handicap,points_line,points_line_result,home_first_downs,away_first_downs,home_num_rushes,home_rush_yards,home_rush_tds,away_num_rushes,away_rush_yards,away_rush_tds,home_pass_comp,home_pass_att,home_pass_yards,home_pass_tds,home_pass_ints,away_pass_comp,away_pass_att,away_pass_yards,away_pass_tds,away_pass_ints,home_sacks_allowed,home_sacks_yards_allowed,away_sacks_allowed,away_sacks_yards_allowed,home_net_pass_yards,away_net_pass_yards,home_total_yards,away_total_yards,home_fumbles,home_fumbles_lost,away_fumbles,away_fumbles_lost,home_turnovers,away_turnovers,home_num_penallity,home_penallity_yards,away_num_penallity,away_penallity_yards,home_third_downs,home_third_downs_converted,away_third_downs,away_third_downs_converted,home_fourth_downs,home_fourth_downs_converted,away_fourth_downs,away_fourth_downs_converted,home_time_possession,away_time_possession
2011-01-08,2010,18,Seahawks,Saints,41,36,Qwest Field,40,8,0,outdoors,New Orleans Saints,-10.0,46.0,1,19,32,24,150,1,22,77,2,22,35,272,4,1,39,60,404,2,0,2,7,1,7,265,397,415,474,0,0,2,1,1,1,6,39,7,39,6,14,6,13,0,0,0,1,1679,1921
2011-01-08,2010,18,Colts,Jets,16,17,Lucas Oil Stadium,0,0,0,retractable roof (closed),Indianapolis Colts,-2.0,44.5,0,16,23,27,93,0,38,169,2,18,26,225,1,0,18,31,189,0,1,1,6,1,5,219,184,312,353,0,0,1,0,0,1,2,10,3,15,6,13,8,15,0,0,0,0,1613,1987
2011-01-09,2010,18,Chiefs,Ravens,7,30,Arrowhead Stadium,26,15,53,outdoors,Baltimore Ravens,-3.0,41.0,0,8,26,19,108,1,40,142,1,9,18,70,0,3,25,34,265,2,0,3,17,4,17,53,248,161,390,2,2,3,2,5,2,5,40,2,20,1,8,9,17,0,2,1,1,1096,2504
2011-01-09,2010,18,Eagles,Packers,16,21,Lincoln Financial Field,30,18,42,outdoors,Philadelphia Eagles,-2.5,47.0,0,18,20,21,81,1,32,138,0,20,36,292,1,1,18,27,180,3,0,3,21,2,9,271,171,352,309,1,0,4,2,1,2,7,50,2,15,5,13,8,13,1,1,0,0,1680,1920
