game_date,year,week,home_team_alias,away_team_alias,home_score,away_score,stadium,degrees,wind,humidity,roof,fav_team,handicap,points_line,points_line_result,home_first_downs,away_first_downs,home_num_rushes,home_rush_yards,home_rush_tds,away_num_rushes,away_rush_yards,away_rush_tds,home_pass_comp,home_pass_att,home_pass_yards,home_pass_tds,home_pass_ints,away_pass_comp,away_pass_att,away_pass_yards,away_pass_tds,away_pass_ints,home_sacks_allowed,home_sacks_yards_allowed,away_sacks_allowed,away_sacks_yards_allowed,home_net_pass_yards,away_net_pass_yards,home_total_yards,away_total_yards,home_fumbles,home_fumbles_lost,away_fumbles,away_fumbles_lost,home_turnovers,away_turnovers,home_num_penallity,home_penallity_yards,away_num_penallity,away_penallity_yards,home_third_downs,home_third_downs_converted,away_third_downs,away_third_downs_converted,home_fourth_downs,home_fourth_downs_converted,away_fourth_downs,away_fourth_downs_converted,home_time_possession,away_time_possession
2018-01-21,2017,20,Patriots,Jaguars,24,20,Gillette Stadium,48,3,0,outdoors,New England Patriots,-7.5,46,0,22,22,19,46,1,32,101,1,27,39,310,2,0,23,36,293,1,0,3,12,3,20,298,273,344,374,1,1,1,0,1,0,1,10,6,98,3,12,6,15,1,1,0,1,1492,2108
2018-01-21,2017,20,Eagles,Vikings,38,7,Lincoln Financial Field,47,5,0,outdoors,Minnesota Vikings,-3.0,39,1,27,22,30,110,1,18,70,0,26,33,352,3,0,28,48,271,1,2,1,6,1,8,346,263,456,333,0,0,1,1,0,3,4,55,2,19,10,14,6,13,0,0,0,2,2044,1556
