game_date,year,week,home_team_alias,away_team_alias,home_score,away_score,stadium,degrees,wind,humidity,roof,fav_team,handicap,points_line,points_line_result,home_first_downs,away_first_downs,home_num_rushes,home_rush_yards,home_rush_tds,away_num_rushes,away_rush_yards,away_rush_tds,home_pass_comp,home_pass_att,home_pass_yards,home_pass_tds,home_pass_ints,away_pass_comp,away_pass_att,away_pass_yards,away_pass_tds,away_pass_ints,home_sacks_allowed,home_sacks_yards_allowed,away_sacks_allowed,away_sacks_yards_allowed,home_net_pass_yards,away_net_pass_yards,home_total_yards,away_total_yards,home_fumbles,home_fumbles_lost,away_fumbles,away_fumbles_lost,home_turnovers,away_turnovers,home_num_penallity,home_penallity_yards,away_num_penallity,away_penallity_yards,home_third_downs,home_third_downs_converted,away_third_downs,away_third_downs_converted,home_fourth_downs,home_fourth_downs_converted,away_fourth_downs,away_fourth_downs_converted,home_time_possession,away_time_possession
2006-01-22,2005,20,Broncos,Steelers,17,34,Invesco Field at Mile High,34,11,48,outdoors,Denver Broncos,-3.5,41,1,16,20,21,97,1,33,90,2,18,30,223,1,2,21,29,275,2,0,3,12,2,7,211,268,308,358,2,2,1,0,4,0,4,20,8,61,5,11,10,16,2,3,0,0,1433,2167
2006-01-22,2005,20,Seahawks,Panthers,34,14,Qwest Field,48,14,72,outdoors,Seattle Seahawks,-5.5,43,1,27,11,51,190,2,12,36,0,20,28,219,2,0,15,35,196,1,3,2,16,2,20,203,176,393,212,0,0,1,1,0,4,7,63,5,57,8,18,1,9,0,1,0,0,2511,1089
